group	CADD_splice	spliceAI	MMsplicing_abs	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
0	0.3061758033012743	1.1563489827925466	2.8295321227201145	1.1134746000231202	0.2788868345930039	0.3751579710584288	1.1524337742163324	1.223453305256598	2.635291588668468
0	0.8546934505483839	2.7186786909086305	4.1305672323261415	5.7472588372858056	3.116638300672337	2.972944274589855	2.4811360186663087	2.5171551193450368	4.432142183564879
0	0.3612736034407744	1.738087428469434	2.823777971737194	0.6104688682607277	0.4121264184110079	0.377612768006895	0.3093975726026117	0.2957215287137522	3.273214192062523
0	0.5760623122359811	0.6792332351343117	0.5393767729665611	0.7696591128877005	0.3360687607414047	0.4912199027930892	1.0499463488901364	1.031828867008228	0.0756893472528999
0	6.556579779683459	1.3979655728228078	0.8647539779512838	2.3156084087508475	2.6229204762136087	2.910901150577007	0.4030605847726957	0.437777877073346	2.3156084087508475
0	0.2051077530686159	1.3979655728228078	1.5400248886980572	0.891389442586949	0.2788868345930039	0.3247337007150009	0.6643436245177654	0.7224381993437025	1.3917584090900783
0	0.9544931698278324	1.3979655728228078	4.392764222753128	6.556579779683459	4.696082228469937	5.285177048598204	3.810524321719699	3.837673471306266	2.4891144865912493
0	2.264753672877952	1.1563489827925466	1.8722518902460072	1.533611481449801	2.697681334201623	1.7639149721620673	0.3808879904992523	0.4104766767695053	1.808063624979011
0	0.4803111379719387	0.6792332351343117	1.0825569534928938	0.7849148496048007	0.4088275615725364	0.2074682630383321	5.254877310678091	5.6387143549257726	1.57007999009531
0	0.6329801956359071	1.3979655728228078	2.0310072268751	2.5575298584035657	0.3637205627424501	0.4203845399694839	5.096754914671067	5.484798430350583	0.7473211106570523
0	0.4644166867216772	0.6792332351343117	1.200640022048785	3.848580831126768	0.5105874057267208	0.4644166867216772	0.2597267528436392	0.2406508298504749	2.8787526908493715
0	0.0127744813833711	0.6792332351343117	2.3528540605891126	0.2438243373494004	0.382526528462108	0.5419261976473639	2.849731902480188	3.0601066464173723	1.808063624979011
0	0.0376797853702028	0.6792332351343117	1.7537902419265614	0.2074682630383321	0.1302409857085761	0.1441805495201605	1.9362310746412108	2.076760880749454	1.2055892474494054
0	1.0071583690973864	7.125356655268574	5.649723092934633	8.638033408575064	1.681359720715732	1.228428612043184	4.425900824666913	4.448829792258413	3.925709151009469
0	0.1488370311875163	0.6792332351343117	0.9544931698278324	1.8584171724600436	0.1302409857085761	0.0848613566156348	1.5582478111332556	1.6769416686368197	0.2605234041930314
0	0.3588280220608805	0.6792332351343117	0.039951002097134	4.783234547452056	0.4962639739977716	0.567503096184022	0.7705550272424061	0.8201171306574491	0.2605234041930314
0	0.5164990476182693	1.576547518943641	0.3085919061836359	1.3271132642848402	0.1302409857085761	0.1148048762681182	0.0825665376354068	0.0925195226258148	1.4437578906848043
0	0.2216583295275599	1.1563489827925466	0.7056341967963952	2.800837305287347	0.4761227445341488	0.4794731360746867	3.1012867653555825	3.1289587197692525	0.2509732193241738
0	0.3940136365130833	1.1563489827925466	1.7302572618323615	5.32079601068726	0.558960715737052	0.538527297204629	2.8860382903084254	3.089044488555489	0.2303529166538491
0	0.1048007462756132	3.013302338245066	2.345121812577984	2.1970309548781994	0.1302409857085761	0.1854865720515701	0.3433712385705311	0.3360687607414047	1.1534122455101032
0	0.6208442141924837	0.6792332351343117	2.903573757546366	2.721486024438209	0.4427602234924931	0.4962639739977716	0.0210603902378783	0.0112696494836884	1.3917584090900783
0	0.0127744813833711	1.1563489827925466	1.661513784494007	0.4352888456828164	0.2788868345930039	0.538527297204629	0.0142798348885755	0.0180455030504815	1.5560999649870877
0	0.71358588315396	0.6792332351343117	3.931271087503755	8.205204694246866	3.0343773284641347	3.340697489314197	2.9744323488956708	2.993823857206503	4.531112966688599
0	0.1457321554027003	0.6792332351343117	1.8584171724600436	0.5752056311366387	0.3948353080355477	0.5300416657065878	0.0886887516100119	0.0986557932602783	2.697681334201623
0	0.5683582590929641	3.7710100764186927	1.0242230072375575	1.6604138871045566	0.382526528462108	0.2406508298504749	0.2438243373494004	0.2645088544305407	2.415212700383959
1	2.183364116819672	1.1563489827925466	1.6461405124447162	1.056640308980827	0.5897922420876935	0.5906518056370673	0.5046837998592512	0.4819876270176685	0.90523077424048
0	0.4386078713078901	1.3979655728228078	2.032205115399873	0.4602435867378291	0.561521666073098	0.5173442251667251	3.9778996739160126	3.9816516783126903	3.206763466737081
0	0.3417474042577143	1.1563489827925466	2.213238317637414	0.487860440379173	0.466087050134204	0.4870209806647523	4.111187705215609	4.120866659119386	2.109565487727462
0	0.2860937143460898	1.3979655728228078	0.7984204419723169	2.822340624439933	0.4845035746514392	0.4744485175207259	0.2295617799690793	0.2185009721954496	1.3917584090900783
0	0.3239251845032214	1.576547518943641	1.8069259838935188	3.046466257130076	0.5717805956128795	0.4962639739977716	0.9685374145310648	0.9535584996813142	2.3335491918527698
0	0.6407998443167087	3.6026713999231967	2.845395461961105	4.244706470272437	0.4427602234924931	0.4510768572462498	5.614046252396204	4.704940864522635	5.128410946416984
0	0.2319356225092055	0.6792332351343117	0.7849148496048007	1.1641900046815197	0.1302409857085761	0.3678018945145164	0.5453277602407078	0.524958233812463	0.1256043893759697
0	29.17430482432743	5.7812103703467965	31.604685311190373	5.426821364226392	3.5923637728874565	4.276728328297083	14.32114749097809	14.142236593988391	7.060047983678995
0	0.4203845399694839	1.3979655728228078	0.0672986547316928	1.1534122455101032	0.3637205627424501	0.2406508298504749	0.3735222102786268	0.4071790723445324	1.57007999009531
0	0.1503903018832698	0.6792332351343117	0.8574349202779439	0.5606678481564515	0.2788868345930039	0.1643947939079966	0.951689762639128	0.9367687436448108	1.2493873660829993
0	0.4055312086104641	0.6792332351343117	2.6119534380143365	1.5389553295696292	0.4577416501430271	0.4644166867216772	1.6275458330061154	1.745931738106438	3.5259539911570537
0	0.2216583295275599	2.220739087755879	2.8947971735846223	4.185294533898386	0.4577416501430271	0.4278302991742319	0.1760998000564678	0.1581649993033941	1.7763217830955
0	0.16595363987557	1.576547518943641	1.9691679754494125	4.522601558145523	0.382526528462108	0.2852923590861294	0.0030023816052543	0.0015009313503574	1.2413911478166386
0	0.3061758033012743	2.0226312458428515	2.232014589076248	0.8794292014408595	0.2788868345930039	0.0848613566156348	1.4615805015573038	1.569003004393812	1.4437578906848043
0	0.6512479924651218	0.6792332351343117	0.7437576685543352	7.327390516151442	2.151230627795102	2.324569536096216	0.8137777251457844	0.7930131640556501	0.5863556881445535
1	1.844626386109083	1.576547518943641	1.2214647773743137	1.6802547862691066	1.1947083869554689	0.0848613566156348	4.455104213988884	4.7787223965848415	0.2169231538968842
0	1.233409625112459	2.96551154161177	7.625285224469999	3.3797354584028665	5.775533317487388	5.761373067515066	0.9218988131955776	0.8978432414040073	5.128410946416984
0	0.1294678758144056	0.6792332351343117	1.1563489827925466	0.9330464851619408	0.1302409857085761	0.1441805495201605	2.9625420065770784	1.8676354191028048	0.2106176067724496
1	1.5927586046535305	0.6792332351343117	2.806561121363363	0.922826693728758	0.5958127626544408	0.6451501850781817	0.1001912165815689	0.1101847217695853	1.2055892474494054
0	0.5215725818623717	1.738087428469434	0.377612768006895	4.6476801134786605	1.200640022048785	0.8510408474575243	2.697681334201623	2.714471090238127	2.1895709848463447
0	0.3206926240123103	1.738087428469434	3.626818097340774	3.652839414366136	2.3852207688962728	1.0902657548406705	4.780977886024804	4.787751391144734	3.763864135161814
0	0.050565746813318	1.1563489827925466	0.6269079657975416	0.7268711330949509	0.1302409857085761	0.1441805495201605	0.5359798664038355	0.5777761815632875	1.1534122455101032
0	0.0142798348885755	1.1563489827925466	0.6130603819044266	0.8137777251457844	0.2788868345930039	0.4794731360746867	2.129122829279145	2.263489903097746	1.8126171717332924
0	0.565793275367042	3.947999763600234	4.663022351858393	5.7472588372858056	1.9573761006540813	1.1740112318860871	13.001305245480436	12.7680709596542	4.87678202430335
0	0.4644166867216772	1.8734067751933885	2.3917231579220704	1.0204250666203205	0.382526528462108	0.1148048762681182	15.66628870037766	21.943267983800048	0.920971130863943
0	0.6564815076423757	1.576547518943641	3.5141410389609518	2.9065032313970924	0.2788868345930039	0.4711019985194355	1.9000542459736225	2.0166582771953507	1.0595123105088584
0	1.189771538840547	0.6792332351343117	2.302838788204176	0.7224381993437025	1.315924033828084	0.976046290089181	1.6946409078828233	1.6968583931589964	2.9211803147106914
0	0.8941541820876618	2.7908387434846467	5.832640581079744	13.153704911047804	1.2986880915308638	1.1563489827925466	10.867501807729148	10.78581391695488	3.5141410389609518
1	1.2825282782105591	15.450445782330934	7.89862930180889	23.82317280735393	37.62528522447	37.62528522447	2.053823801286368	2.077971457710333	11.659314268205396
1	0.8146827881518803	1.1563489827925466	2.047807808055317	0.8492156972650673	0.6538639617154032	0.6652180722845435	0.3102033885097441	0.2973282415767072	0.5300416657065878
0	0.1581649993033941	2.527885068766176	0.1996048808085788	0.4635817458714595	0.2788868345930039	0.3126217337150822	5.68569544427813	6.195137221929048	1.29970007914328
0	0.3360687607414047	1.738087428469434	2.213238317637414	2.428317552871468	0.2788868345930039	0.1148048762681182	1.7403272143978985	1.745931738106438	1.8400391717200664
0	0.4677580562414036	3.896165194768933	2.607847928190054	2.153694011195824	0.7188951073103254	0.6792332351343117	9.680404757878303	9.604392645652672	3.888810502377821
0	0.5777761815632875	1.1563489827925466	0.612196372189246	0.8647539779512838	1.417680324527941	0.8895472602394834	2.053823801286368	2.2020113967302555	0.1886200100078691
0	0.4828261142910581	1.3979655728228078	0.825558281695813	1.309832946126905	0.3948353080355477	0.727758263078432	0.8831057687029993	0.9367687436448108	2.610584503465876
0	0.348246387616458	2.5887400320404064	2.6767850076690585	1.5389553295696292	0.1302409857085761	0.1441805495201605	2.672617780591895	2.851178345397483	1.6681190250357545
0	0.5436266459145979	1.738087428469434	4.049748027039183	6.804615881618869	0.9339767507366726	0.9024589765807928	0.3344476540338799	0.3279692715996445	3.206763466737081
0	1.189771538840547	2.527885068766176	3.412537312366534	6.195137221929048	2.9788996335196707	1.833167422155007	1.475259079224116	1.4731518764564142	4.224812047856067
0	0.67397224742974	1.738087428469434	2.1083460731977515	1.793297484783771	0.6156534428745054	0.7082831415683832	2.420449897062079	2.561588053514958	2.3156084087508475
0	0.1581649993033941	1.3979655728228078	1.6494302069479525	3.5786582157327764	0.5872145717267129	0.8020290377919275	2.4652229206095218	2.4944416198185566	3.4922875836574807
0	0.1737562737009952	0.6792332351343117	2.404757215781773	0.4510768572462498	0.4845035746514392	0.4962639739977716	3.4939647201212782	3.737171089734763	3.273214192062523
0	0.634716678993321	2.6518414142941986	2.9314838659707467	2.93001043259986	0.5640841274429625	0.6035657158928864	0.6512479924651218	0.6416695639189012	2.800837305287347
0	0.8546934505483839	3.277999806672422	5.377365659543184	9.15573197427176	2.93001043259986	3.881468243961177	3.4956425045033708	3.5141410389609518	4.4592922035313896
1	4.091894271356952	1.738087428469434	0.3596430628475522	1.8377473802056523	0.7517795288897245	0.976046290089181	1.246387058662093	1.3271132642848402	2.8108589394469483
0	0.0978882851167184	1.738087428469434	1.1848402963225102	0.7268711330949509	0.1302409857085761	0.0848613566156348	6.509299975666059	7.006992151523008	2.62429330531277
0	0.4361183643213872	2.373540946117284	0.2129811142152911	2.7936931273002026	0.6269079657975416	0.6087420512125167	1.3210064742197596	1.4052184944019517	1.2513887231778793
0	0.4270023619266513	2.373540946117284	0.6018416409123116	1.362908373000995	0.5207265811157529	0.6182480530198052	1.2986880915308638	1.3834959669897753	2.21448754670371
0	4.091894271356952	1.1563489827925466	0.5495834634906348	2.131573701138226	1.8046515953529112	1.614467946629766	0.1894037228709602	0.1714140112699104	1.7616629913913413
0	0.4096520408951898	1.738087428469434	0.0391937978725615	1.2855536665732623	0.3360687607414047	0.1441805495201605	1.5614715733639488	1.681359720715732	0.7384179816287633
0	1.9116912969316016	1.1563489827925466	5.0174185379202365	15.53013507904369	37.62528522447	37.62528522447	1.4052184944019517	1.4000366004343163	4.556747737539912
0	0.5359798664038355	0.6792332351343117	2.800837305287347	7.638333641353441	0.6625952570146705	0.775037373412858	1.1524337742163324	1.142661166989554	3.7763772591644567
0	0.1403039583326284	0.6792332351343117	0.8775920843157358	0.558107401102411	0.2788868345930039	0.3498726541844346	0.1186587631294407	0.1063383440325249	0.3393127906356825
1	4.091894271356952	2.527885068766176	0.2989355490780409	4.909192210681678	2.153694011195824	2.4243819433415728	1.5841051625496505	1.590593627131611	1.4763130641386528
1	0.6774788643493828	2.0226312458428515	0.901535437009204	2.5494248268398905	0.3948353080355477	0.2074682630383321	1.11832542686389	1.1028218144367667	0.5649386173264931
1	2.5144767690788146	1.738087428469434	2.9968148661532616	0.7268711330949509	0.6425394577263231	0.7295330668706166	0.2121931354743045	0.233518905362699	2.7567316717005648
1	0.8382808744869562	3.855867653002412	3.888810502377821	7.140867188965954	4.040226109567646	4.514106797844942	3.8998472168792953	3.0601066464173723	5.167691664797229
0	0.4786352958446291	0.6792332351343117	3.340697489314197	8.921246171679728	0.581205950601589	0.7410870044428921	4.53964108885761	4.548185990421931	3.485585506989386
1	11.46578470790599	5.627733451935252	14.860667182737558	3.2288009288352617	5.775533317487388	37.62528522447	3.4939647201212782	3.5057228451659834	6.705100516942029
0	2.127897911821009	6.3251657277509565	13.542885571351505	3.135132060992136	37.62528522447	2.44146206901656	15.50340918043042	15.219792741644	5.199870941486156
0	0.7215521553094073	2.287564640622818	0.377612768006895	2.819467356178309	1.3067906028718186	0.98356817085069	5.182514016451569	4.507746613912456	1.004320770290764
0	0.4702657715371593	1.576547518943641	2.0731311732092674	3.055555088111819	0.4761227445341488	0.7401971479047865	0.1186587631294407	0.1317876184952327	2.9211803147106914
0	0.0551228771569929	2.7908387434846467	1.2976763396756108	0.2661040591570279	0.1302409857085761	0.4510768572462498	2.640801192730002	2.6656812756529478	2.415212700383959
0	0.6217099462433981	2.373540946117284	4.533243427765923	11.714639154205006	4.278737555637585	3.7035937295726384	0.9218988131955776	0.8978432414040073	6.232793048753928
0	0.1823553932432364	0.6792332351343117	1.956198672201964	0.487860440379173	0.1302409857085761	0.0848613566156348	0.1667332727327097	0.1472843158263102	1.808063624979011
0	0.5334339289675443	3.337460109500454	1.0729401541270562	2.55347545186759	0.382526528462108	0.4278302991742319	3.2036243666227966	3.419127518212348	0.5359798664038355
0	0.5700690902433272	0.6792332351343117	2.3618924505715584	3.810524321719699	0.6625952570146705	0.7038691308021614	0.8941541820876618	0.8702513771904317	1.1144443320398836
1	1.3362895802639316	1.1563489827925466	2.68931073446473	6.273958710702249	2.5171551193450368	3.438958350929344	3.313256378904832	3.350424133512143	1.1534122455101032
0	0.4996299457369153	0.6792332351343117	1.1986619100496438	0.891389442586949	0.5752056311366387	0.6538639617154032	0.3352581317480981	0.3718870653726269	0.825558281695813
0	0.6338483505251614	0.6792332351343117	1.4000366004343163	3.029852641665869	0.382526528462108	0.3069810215883746	4.685034283516771	5.055703698860681	0.2772869285815291
0	0.4386078713078901	1.3979655728228078	1.738087428469434	3.583792732373048	0.6295093104809073	0.7795243505854463	0.4386078713078901	0.4245194967885928	4.187261892853448
0	4.091894271356952	0.6792332351343117	1.7235569085068556	1.6417581257771596	1.6879952373908895	1.7819729807946905	0.1048007462756132	0.0925195226258148	0.920971130863943
0	0.3882662845573202	0.6792332351343117	2.178405001443224	0.6730960354184891	0.3360687607414047	0.2240278548126928	0.6687176251080953	0.7268711330949509	0.3393127906356825
0	0.7508874790110556	4.729395699044031	3.049493754512373	5.029346435610512	1.4573803611728409	1.5776263774311252	11.861871722412069	11.692424554265424	4.685034283516771
0	0.4088275615725364	2.96551154161177	0.3637205627424501	2.61743349529544	0.5029985282746453	0.6001182500884926	0.5572542540966164	0.5940917621092194	2.0358007646896024
1	0.5846384303843251	0.6792332351343117	1.0796696770525662	0.792112605251172	0.4962639739977716	0.4394380241956383	0.0994234370659064	0.1101847217695853	0.90523077424048
0	0.5232650779161508	1.738087428469434	0.5334339289675443	1.056640308980827	0.382526528462108	0.2645088544305407	9.149558633048876	10.135656611908386	0.1597216103663066
1	4.091894271356952	0.6792332351343117	0.5274992059877466	1.6604138871045566	1.7864992394837382	1.8411855211576404	0.3352581317480981	0.3279692715996445	1.0346845020606157
0	0.4402683357972561	2.7186786909086305	2.0286124405894217	2.55347545186759	0.5359798664038355	0.5546958181940356	2.6201761192066275	2.787986234469761	2.17468937752997
0	0.7215521553094073	1.8734067751933885	3.31003938259549	4.939505505641566	2.7285123078330136	0.9395625326244196	1.1134746000231202	1.09412529281433	2.1895709848463447
0	0.2549499111312211	0.6792332351343117	2.248353280796091	0.6503763527594295	0.2788868345930039	0.3409357147274506	5.29532412054846	5.32079601068726	0.3393127906356825
1	8.594385354550562	2.220739087755879	3.270026709483451	2.872932998428716	1.2523897476882542	1.2423898703274294	0.6182480530198052	0.6009798600147456	1.0710193470108125
0	0.8146827881518803	1.3979655728228078	3.9891654255485554	7.894006688473012	2.432256732115712	1.8411855211576404	0.7993223098644654	0.7777290033837592	3.588933326564519
0	1.058554765621497	3.081410553000448	0.1612787795543886	1.636286353831169	0.8446561747265466	1.1446139299806524	4.329272740904811	4.641121423857053	0.4569079914747539
1	0.4803111379719387	0.6792332351343117	0.8867854510405058	2.5051155295087324	0.2788868345930039	0.5419261976473639	1.4552818132610092	1.559322132677147	1.7291398181573343
1	0.7508874790110556	2.4586096334795697	2.3104960540474475	13.45888015108719	0.8537800117356714	0.8328237703314078	3.1120271395748027	3.147505131523788	2.0900958229803037
1	0.7508874790110556	0.6792332351343117	1.4448042573490718	1.1066925320005094	0.1302409857085761	0.538527297204629	0.4030605847726957	0.3899076091494307	1.3220236764305309
0	0.3784313420964036	1.1563489827925466	0.6070159204986041	2.7979782236705697	0.5351310547488256	0.6451501850781817	1.0652620176404264	1.134858883608235	0.1706335377627275
0	0.2319356225092055	1.3979655728228078	0.6182480530198052	5.660759807436108	0.6191132676494293	0.7321966332337959	12.479807697867138	15.47684674399302	1.532543500424123
0	2.5144767690788146	7.125356655268574	8.245094249707895	7.060047983678995	1.010944720530798	1.337310368802897	3.2177682196781445	3.2493649019303845	4.753989017278891
1	4.091894271356952	0.6792332351343117	0.6035657158928864	2.678174972417372	1.5808645618627672	2.3995388975582306	0.4510768572462498	0.437777877073346	0.061967551259423
0	0.3858054601535635	0.6792332351343117	2.605113076198524	0.7268711330949509	0.2788868345930039	0.2557456866385386	0.695054545233058	0.7473211106570523	2.466546787353207
0	0.71358588315396	2.220739087755879	1.5144278903212725	1.490038195933474	0.5004718464508117	0.4979466337704802	1.0251730115766908	1.1008877485757966	2.3982352971224987
0	6.556579779683459	8.476567049069496	6.705100516942029	2.9403349793993048	2.849731902480188	2.002356579905252	2.856968939347392	2.8831225837074466	4.220844076068816
0	0.3053707342807039	2.1352526042121207	2.3168874383047937	1.1173548279506906	0.3637205627424501	0.1643947939079966	0.5004718464508117	0.5427763385562221	2.7383682413005928
0	0.3514995299551101	0.6792332351343117	2.660140037492548	7.894006688473012	0.5846384303843251	0.6156534428745054	6.475841067344152	6.969488077185515	1.3917584090900783
0	0.3013476262403136	2.7908387434846467	1.8492184508446423	1.4385298356186005	0.1302409857085761	0.6087420512125167	0.922826693728758	0.9769858130390936	2.672617780591895
0	1.8965692024651968	2.7908387434846467	0.2925098851441811	1.4521358914870612	1.3118623596306709	1.4114449396534683	3.60955676770554	3.920154328484073	0.2509732193241738
0	0.0695854181819991	0.6792332351343117	3.490611094611751	2.899183248509552	0.1519441283109477	0.1862697196182101	13.45888015108719	13.24777959626612	31.604685311190373
0	0.8382808744869562	3.5124560942961565	2.0226312458428515	3.1910906066418256	0.612196372189246	0.710050002788454	9.73653406671583	9.694369222704196	3.206763466737081
0	0.0255866489269261	1.1563489827925466	1.537886033782119	1.8584171724600436	0.2788868345930039	0.0848613566156348	5.354134398578746	5.815429416602694	2.131573701138226
0	0.4220380502955813	1.1563489827925466	5.707981290841435	2.4034520482831354	0.3360687607414047	0.4644166867216772	3.3164757599410866	3.5377991626275582	4.691659677355544
0	0.2462059907236113	4.226797394093627	1.3403741747987703	1.9000542459736225	0.5122756253083419	0.4803111379719387	1.286562597886671	1.2845449695953148	0.9414260575699968
0	0.6312444063166243	1.8734067751933885	1.70351765051133	0.7047515741291909	0.2788868345930039	0.3409357147274506	1.2164974374538158	1.1966846986250832	1.6003445363971889
0	0.2860937143460898	3.1583605607547263	1.1134746000231202	2.610584503465876	0.1302409857085761	0.2557456866385386	6.93600910764928	6.950856796706192	0.2796870086752369
0	0.3841656848578766	1.8734067751933885	0.612196372189246	1.5518074567858648	0.2788868345930039	0.2240278548126928	0.3328271522169318	0.3637205627424501	0.0037533014340524
0	0.1256043893759697	1.1563489827925466	2.1377069387329555	0.2549499111312211	0.3360687607414047	0.710050002788454	3.303612530044116	3.335842324114255	2.9211803147106914
0	0.7831172730811937	3.2224930921141164	3.542885571351503	5.7472588372858056	3.510771803090624	3.478893757099908	0.9395625326244196	0.9172623818605592	4.634572624195903
0	0.7401971479047865	1.738087428469434	1.3659902973070526	2.5171551193450368	2.2045037611137426	1.851516305299853	2.9182409272421173	3.110491173221381	2.466546787353207
1	6.556579779683459	3.8195551938011274	5.736000386861464	11.714639154205006	37.62528522447	6.062823320496554	5.227287039999013	5.232290433201073	8.760377972745179
0	0.4055312086104641	2.220739087755879	1.1144443320398836	3.38463997029512	0.4761227445341488	0.5640841274429625	7.594990518933819	7.590679903374934	0.5478806817322863
0	0.0574032367888187	1.738087428469434	2.1377069387329555	0.2343107632952481	0.382526528462108	0.4979466337704802	3.055555088111819	3.2620682230726654	1.6112046191231606
0	0.1972486397783429	0.6792332351343117	1.1808993297916133	4.185294533898386	0.3637205627424501	0.3069810215883746	0.1263768117557797	0.1124941846365756	1.4041816208578033
0	0.5632298056502931	1.3979655728228078	2.7130694620771685	7.484282009273793	1.1543909373044496	0.8173991094031746	1.596008095878105	1.6003445363971889	2.0634667579408865
0	0.0384367256455884	0.6792332351343117	1.6703230062142578	0.2035347922332274	0.2788868345930039	0.2406508298504749	0.0407083383653416	0.0308732531330224	1.2055892474494054
1	1.2825282782105591	11.260406260936344	5.072560173436937	17.539283506850822	37.62528522447	3.661547949104934	1.1671340415035805	1.1553698496987737	8.131385158020871
0	0.071873386354523	1.8734067751933885	0.1488370311875163	0.5122756253083419	0.1302409857085761	0.4146022064984078	1.6924245542654264	1.6957495089913397	1.8400391717200664
0	0.0391937978725615	1.3979655728228078	1.3027374576228627	1.2423898703274294	0.1302409857085761	0.2240278548126928	0.4030605847726957	0.437777877073346	1.1534122455101032
0	0.123287946178177	1.738087428469434	0.825558281695813	0.8877058589742322	0.1302409857085761	0.0848613566156348	0.2605234041930314	0.2868952174985042	2.411288943316241
1	1.6046853111903747	0.6792332351343117	2.142619772762546	2.69907800403808	0.6704684595680241	0.7118175831217809	0.2430307430449476	0.2645088544305407	0.8391910588807374
0	0.3303975326743854	1.3979655728228078	0.7660773025246449	3.1910906066418256	0.3948353080355477	0.4203845399694839	0.7313085962571754	0.710050002788454	0.666092696155999
0	0.8382808744869562	4.304942454194819	11.361881550719575	5.532816736936262	37.62528522447	2.856968939347392	11.372160714853258	11.250387929344893	9.22422427990242
0	0.4452535417998237	2.373540946117284	0.7912122331490499	1.8965692024651968	0.3948353080355477	0.1441805495201605	0.0589241420115179	0.0680607754354181	1.6035997106800268
0	0.4394380241956383	3.081410553000448	4.091894271356952	3.1181764430008045	0.4527420968445018	0.513119981259098	15.29532412054846	21.39279232049099	4.329272740904811
0	0.6217099462433981	2.373540946117284	2.9953191041894374	6.4791753821482665	2.6229204762136087	3.7035937295726384	1.6133798983166638	1.6166448613716025	2.62429330531277
0	1.09412529281433	2.4586096334795697	6.167108079551722	7.140867188965954	5.775533317487388	3.881468243961177	1.1319366373485795	1.1173548279506906	3.239861736608891
0	0.3727045608703878	1.1563489827925466	0.6113325343307972	3.087516627565577	0.4761227445341488	0.5880736251997998	0.6113325343307972	0.6599740247739272	0.2933125734043043
0	0.4270023619266513	3.1583605607547263	0.3792500705028314	2.692099142148984	0.3637205627424501	0.4761227445341488	2.539988034757133	2.697681334201623	0.1972486397783429
0	0.4702657715371593	1.8734067751933885	1.9268662304323825	2.9329577994038774	0.3948353080355477	0.4444222766390825	6.740380522646037	6.7333015564185095	0.2303529166538491
0	0.0112696494836884	3.1583605607547263	0.7188951073103254	1.1976731918167944	0.1302409857085761	0.1148048762681182	14.065026652538773	13.823172807353938	1.8492184508446423
0	0.0346533428651264	0.6792332351343117	1.7012967633143603	2.3618924505715584	0.1302409857085761	0.2645088544305407	3.5530762951960337	2.870026074077191	2.7383682413005928
0	0.4055312086104641	0.6792332351343117	1.844626386109083	1.056640308980827	0.3360687607414047	0.3069810215883746	2.96551154161177	3.164575867459948	1.808063624979011
0	4.091894271356952	0.6792332351343117	1.3618815507195752	1.0989545436388974	2.412596468486146	2.4652229206095218	3.810524321719699	3.837673471306266	0.8969206827560281
0	0.3368795410702849	0.6792332351343117	2.678174972417372	4.984193661411915	0.5105874057267208	0.5173442251667251	0.6165181407009626	0.5966735187407053	1.3199895102017585
0	0.1465081662720983	1.3979655728228078	2.2169870833592005	0.4394380241956383	0.2788868345930039	0.1148048762681182	0.1186587631294407	0.1063383440325249	1.2055892474494054
0	1.058554765621497	0.6792332351343117	2.314329755769719	1.7718061135240892	0.6199786546840813	0.6329801956359071	1.084482871404293	1.1524337742163324	2.9211803147106914
0	1.3362895802639316	1.3979655728228078	1.3793706332015208	1.0480356824189163	0.8146827881518803	0.9330464851619408	0.6061531123465598	0.5872145717267129	2.0298096686656555
0	0.380068953284372	1.1563489827925466	0.3997686044604142	2.4744984737107725	0.466087050134204	0.3596430628475522	1.7257892112129212	1.8630238499739489	0.494581965913605
1	11.46578470790599	4.897589358952405	7.907889315592216	6.556579779683459	37.62528522447	5.761373067515066	10.600979860014746	10.549583463490634	7.219261823329268
0	0.0795086640226949	1.1563489827925466	1.5808645618627672	0.4962639739977716	0.3360687607414047	0.4828261142910581	2.2395478864014424	1.4333080665405258	1.182869366032712
0	0.3425592455198281	3.081410553000448	2.264753672877952	2.725700430221652	0.5080563061976515	0.5325856147116907	4.645492782876375	4.649868546288401	1.7168668766539723
0	0.1441805495201605	1.3979655728228078	1.5679262857025325	0.6027035928490562	0.1302409857085761	0.0848613566156348	0.0886887516100119	0.0779805342324626	2.654605860484951
1	27.62528522447	13.21619440381782	3.689533191774124	5.611313981265484	1.7831041032959496	3.166131084958764	11.604685311190376	11.45528181326101	3.6860251586116286
0	0.4055312086104641	0.6792332351343117	0.792112605251172	1.988101824813222	0.3360687607414047	0.3409357147274506	13.42572773957242	13.21619440381782	0.4022373557267219
0	0.2493835616127825	2.287564640622818	0.9741678537194844	3.3797354584028665	0.6538639617154032	0.990160520318442	4.840035577099823	4.837749214941709	0.4088275615725364
1	1.028975108399993	0.6792332351343117	0.6792332351343117	1.0099978231501732	0.3637205627424501	0.6329801956359071	3.387912724646707	3.4240767436129693	0.0894546355409327
1	1.077745891940696	0.6792332351343117	0.4727749356815058	2.373540946117284	0.2788868345930039	0.6608475930800067	6.663139371005947	7.152536550628204	0.4569079914747539
0	0.4212112164389127	0.6792332351343117	1.1028218144367667	4.01935108881751	0.5122756253083419	0.4744485175207259	1.86187172241207	1.865329022437323	0.0369229770004155
0	0.4195580208273883	0.6792332351343117	1.9857305745118712	0.7224381993437025	0.6027035928490562	0.6329801956359071	3.427379363406371	3.472212302214324	1.6857822718301247
0	0.2454119611356908	1.3979655728228078	0.5368288439882087	0.6468915422863686	0.2788868345930039	0.0848613566156348	0.9144828970815052	0.9675997172762008	0.2933125734043043
