group	CADD_splice	spliceAI	MMsplicing_abs	SCAP	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	RegSNPs	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
0	0.0127504587985183	0.9303707343714184	0.6701752739148354	1.1202369078496146	0.4875426844247238	0.2834949376634149	0.3735152849141312	0.6291030478120662	1.087404745290488	1.1903752376783512	0.1805307635406604
0	0.0397916576020685	0.2639083363298955	0.3138017237304971	1.1165766085861408	0.1365140541261812	0.5177186886452526	0.6471269910598189	0.6685249053526863	0.5787070904401803	0.6160415497892301	0.3366714175425063
0	0.6225673884611947	0.8746465399614833	0.706642963769657	1.1202369078496146	0.8110943051357139	0.5177186886452526	0.5193127223643892	0.1146718715275684	0.8711874041202798	0.9356317220759895	0.7450985493281127
0	0.2101250505898724	0.655344486073554	1.8243247726442104	1.1202369078496146	0.7116396410062062	0.2834949376634149	0.5304873705929571	0.6883708415744101	0.8746465399614833	0.9479322011598244	2.004574061222563
0	1.0674621542015914	0.4701677228938264	0.79068089590001	1.188514905750555	10.232453864912792	0.9338773512910608	0.9532145186393765	1.4471569465498026	3.6035779846517753	3.655785312896856	0.5177186886452526
0	0.4481541973161196	0.2639083363298955	0.1908658402294877	1.1220682149899832	0.3092422011919766	0.2834949376634149	0.158466644182479	0.5884156149430694	2.379400180860736	2.662461262576673	0.1820056981172525
0	1.105614184206745	1.5409434565369926	2.8930668214828352	1.1662528587859389	1.269237621818341	0.8815730881905526	0.158466644182479	1.2484443751295538	4.667770928294787	5.956009178046219	4.35599984961859
0	0.6242003814561943	1.094679361428634	0.4309357955911023	1.1220682149899832	0.5722467771343197	0.2834949376634149	0.2399223875083695	0.4970493167921528	1.5794396038873542	1.77295370761116	0.2759511719677353
0	1.6907504051442497	1.4392678529743903	0.7149739558103214	2.2255664623910896	0.690028770519543	1.1736608688022374	1.1496308936212245	1.320701691283358	0.1088657947015295	0.116124604379058	1.0548189289139955
0	0.5577461131819919	1.0728919671435664	0.1540672399713537	1.1202369078496146	0.2160681850363674	0.2834949376634149	0.158466644182479	0.6751301458944331	0.8127997615954992	0.8798404151896999	0.3062051767192384
0	0.1555332129199679	0.2639083363298955	0.1864335097011714	1.1220682149899832	0.0727526245408876	0.5177186886452526	0.3735152849141312	0.709973443088576	0.6030192167367844	0.5884156149430694	0.0226934275678411
0	0.462292934119688	0.655344486073554	0.0084961451662016	1.118406372598475	0.0770703827945003	0.6046448745581365	0.4324982869981456	0.7116396410062062	0.0369372737865127	0.0412195533305431	0.0512279902647481
0	0.4246914453866196	0.2639083363298955	0.9181198240783556	1.1202369078496146	0.7805100602935138	0.5177186886452526	0.7501396930386929	0.8145058880440892	1.2787221087043796	1.4254963289847256	0.8746465399614833
0	0.0113318911494424	0.655344486073554	0.3920550988500629	1.118406372598475	0.0842761996442716	0.5177186886452526	0.8298912626749143	0.6668751637111832	1.9091208821602588	2.159940575281082	0.3858663627560837
0	0.1879104506502919	0.4701677228938264	0.0785105900101637	1.1294011754810371	0.2548980741373149	0.6046448745581365	0.158466644182479	0.4875426844247238	0.8453313355727174	0.9111347886859325	0.0226934275678411
0	0.3565897035232467	1.0206859914525177	0.2279789084951916	1.1294011754810371	0.2654118657958495	0.5177186886452526	0.8316041180783168	0.9761790963080909	0.1702202232618252	0.1790563297057437	0.1423572367352243
0	1.3863880519334872	0.2639083363298955	2.159940575281082	1.8286332500005824	8.496486459646757	2.1576150358311192	2.2874057138167783	6.1265655777772	7.711350318423873	7.53941110370617	2.296998086173727
0	0.1146718715275684	0.5722467771343197	0.3336151578674433	1.1294011754810371	0.0655658864801757	0.5177186886452526	0.2399223875083695	0.5432937044401824	6.29805879045918	10.805981950432312	0.3366714175425063
0	0.0028302020024315	0.2639083363298955	0.3750572500711188	1.1220682149899832	0.434061340755897	0.2834949376634149	0.2399223875083695	0.2279789084951916	0.4701677228938264	0.5049874378452579	0.1001712075752405
0	0.3596621796464668	0.4701677228938264	0.8298912626749143	1.1220682149899832	0.8850405093879441	0.2834949376634149	0.158466644182479	0.556137912897356	0.6405641717995545	0.676783026911162	0.4278124982115888
0	0.7434194676064309	0.2639083363298955	0.862551599288238	1.1294011754810371	0.3366714175425063	0.7283368734885488	0.5641848761390429	0.2056730309083221	11.546999155615811	11.292035284767328	0.4137853898855544
0	0.724992287401774	0.2639083363298955	0.2895393990692374	1.1294011754810371	0.1365140541261812	0.5177186886452526	0.5049874378452579	0.8093895181387366	10.944414222175208	10.805981950432312	0.1820056981172525
0	0.8954594143906979	0.4701677228938264	2.2468728574675696	1.904731852156554	8.829123223927164	0.5177186886452526	0.4324982869981456	0.7383861139593464	0.0842761996442716	0.0785105900101637	2.090710445885239
0	0.8384623031893222	0.2639083363298955	0.107415487518563	1.2090225175889338	0.3765997628982146	0.6652260485142147	0.4575749056067512	0.6176720903824525	0.2563984869416784	0.2503999434203068	0.2925647874319417
0	0.7720525214589192	1.7179789884989825	0.0326592125451287	1.100143331307304	1.4550603969913216	0.7518213754678499	0.9850440612539731	1.320701691283358	1.4629782566485492	0.4827971605662456	0.0469358355892125
1	1.1773696178056212	0.8487699302250629	2.5439631275644965	3.688736493877072	16.063247831963952	1.284422759033761	1.3863880519334872	6.1265655777772	2.5848141736825125	2.631235641043224	1.977724239571548
1	0.706642963769657	0.2639083363298955	0.988595120175474	1.1922363668343388	4.072339078104657	1.105614184206745	1.1330723040335613	6.1265655777772	1.66161698134363	1.7032962342416436	0.7788172343827682
0	0.9076464794067995	2.5009758409799563	0.0943844714505571	1.1367465384481747	0.1540672399713537	0.6950063582495685	0.7501396930386929	0.9024192633466268	2.065600051091101	2.345280349098134	0.0469358355892125
1	0.721650275063685	0.7116396410062062	0.3290347972892096	1.2315054572869502	0.2279789084951916	0.8145058880440892	0.4060120840354269	0.5819408544161204	0.7467782804722514	0.8110943051357139	0.8781084331850765
0	0.2865161167897966	0.2639083363298955	0.029809511118058	1.100143331307304	0.4748994591371279	0.6652260485142147	0.2971068253070198	0.3366714175425063	0.0641299648869879	0.0626945179001856	0.362736830974203
0	0.4954634322322508	0.7116396410062062	0.3936036618256541	1.100143331307304	0.3642749733026712	0.6652260485142147	0.58355863980232	1.0728919671435664	0.6834008488683292	0.6800906773521077	0.1555332129199679
0	0.3412598435573127	0.8746465399614833	0.3905070878484538	1.100143331307304	0.8591020797907345	0.2834949376634149	0.4060120840354269	0.5674078409021966	1.8221721357629477	2.051964420363617	0.3290347972892096
0	0.4748994591371279	0.2639083363298955	0.4717443955628159	1.1294011754810371	0.1059656644975761	0.6046448745581365	0.5193127223643892	0.6323745694876975	1.2258738012321453	1.2446744575151951	0.0886054355758187
0	0.8213371042681716	0.2639083363298955	0.556137912897356	1.100143331307304	0.4843784257645018	0.6046448745581365	0.5049874378452579	1.074703414435327	5.144727832110756	5.153987845894083	0.4215726338924181
1	0.598145891199392	1.2409078095609298	0.6668751637111832	1.2977534486204367	0.2594008685469326	0.7367096249136169	0.8264675771850051	2.120574770203279	0.3092422011919766	0.2971068253070198	1.1588574635224709
0	1.0710812750935583	0.655344486073554	1.056622852021565	1.100143331307304	7.523385458883396	0.9744082727080078	1.0171086067205597	1.1644028290160964	1.968811060826684	2.011312533977119	0.0042459949470097
0	1.0171086067205597	0.655344486073554	2.159940575281082	1.100143331307304	4.00422711532304	3.3485003109413003	3.154119218239553	1.2484443751295538	0.9338773512910608	0.9426563007510708	3.058666039177249
0	0.8127997615954992	1.0206859914525177	0.4293738661302698	1.100143331307304	0.3443214896615755	0.5177186886452526	0.6356485574445097	0.2205308791975365	0.8110943051357139	0.8763771416257594	0.5641848761390429
0	0.967332189971056	0.2639083363298955	0.1132196244586832	1.1294011754810371	0.3889596284274734	0.817920153014776	0.919867839726439	0.721650275063685	0.1555332129199679	0.1643394575439835	0.0943844714505571
1	7.686366866099123	5.511275797619768	9.356883775043114	4.022048005404704	13.318023380121248	34.87138375477186	5.9393162241733855	34.87138375477186	23.110471164215053	20.55774611318199	21.254105394595936
0	0.3765997628982146	0.4701677228938264	0.6817454477356379	1.1294011754810371	0.7805100602935138	0.5177186886452526	0.4324982869981456	1.1092652519451371	1.4550603969913216	1.6347383986908628	0.6438443417583828
0	0.3858663627560837	0.5722467771343197	0.8281790825545579	1.118406372598475	0.8591020797907345	0.2834949376634149	0.158466644182479	0.3998034413496728	0.0655658864801757	0.0727526245408876	0.0698765020390603
0	0.7083078841730389	0.2639083363298955	0.1864335097011714	1.100143331307304	0.2130956011975003	0.6652260485142147	0.4843784257645018	0.6405641717995545	0.1849570708567516	0.2041900379558784	0.0226934275678411
0	0.387412720194188	0.4701677228938264	0.029809511118058	1.1312363518527488	3.43187259053223	0.7923783533455137	0.9093902838145012	1.153319169697706	0.1219404001179859	0.116124604379058	0.3550542802019565
0	1.1940982939020997	0.655344486073554	0.0943844714505571	1.2090225175889338	0.2819851358686044	0.95850326881889	0.9726381708620104	0.97972291112654	2.448454704942556	2.5009758409799563	0.038364231190194
0	0.652055621986781	0.2639083363298955	0.3443214896615755	1.100143331307304	0.5674078409021966	0.7149739558103214	0.7166420736795075	0.97972291112654	0.721650275063685	0.7686741122500205	0.1908658402294877
0	1.0296423667015306	0.2639083363298955	0.4780568164692385	1.100143331307304	0.434061340755897	0.7434194676064309	0.8162126850081021	0.7771250680574313	1.0386172506953617	1.0440110971585608	0.4685916224159828
0	0.0056622495883011	1.049411650997328	0.6340112549485731	1.100143331307304	0.4843784257645018	0.28802749485239	0.3382003543014882	0.049796800659101	3.3761136172283868	3.895340466027756	0.1953026989355321
0	0.8971983312583874	0.9549767198479864	1.5147992318788492	1.199688869425058	0.3642749733026712	0.6652260485142147	0.6983279223266098	0.6193032433853017	0.8281790825545579	0.8919836680514885	2.453429441819877
0	0.4907092502369263	0.8746465399614833	0.1628705095106883	1.100143331307304	0.3275090833023137	0.6652260485142147	0.4843784257645018	0.9303707343714184	0.0141694899560648	0.0141694899560648	0.1953026989355321
0	0.8247567460346426	0.5722467771343197	0.3229351546867629	1.100143331307304	0.6356485574445097	0.926866946509702	0.9567396363808328	1.147787929528627	3.616571097765924	4.260630518473947	0.4293738661302698
0	0.7283368734885488	0.4701677228938264	0.3016536184136856	1.1459457471811616	0.2895393990692374	0.7518213754678499	0.58355863980232	0.7149739558103214	5.701583281568043	5.6493209803817015	0.5803236714448994
0	1.347628804766665	3.2998393557090493	1.4078540102654789	1.100143331307304	1.0512133290231809	1.6949283225602785	1.9866557487740395	1.4947948445104418	1.4709105781579326	1.5067864162865696	1.7665748401451131
0	1.0964999210105375	0.5722467771343197	1.878490413895065	1.100143331307304	3.2877588338193684	1.0837720016081327	1.100143331307304	3.1952570274965635	0.9146259020725052	0.916372511715605	0.5081667533745318
0	0.4091197369902336	0.2639083363298955	0.068439154741799	1.100143331307304	0.0483660825374373	0.2834949376634149	0.158466644182479	0.8470502925787451	0.068439154741799	0.0727526245408876	0.0426479186843274
0	0.9408990906040828	0.4701677228938264	0.56579605954429	1.100143331307304	2.1576150358311192	1.3708428189815622	1.2183762683919914	3.1952570274965635	5.358008566812689	5.358008566812689	1.160705132054502
0	0.6983279223266098	0.4701677228938264	0.3565897035232467	1.1275667742630433	0.4371891369436919	0.5177186886452526	0.4060120840354269	0.4891256787265704	7.053830008247176	13.600335771123788	0.3858663627560837
0	3.765486651779375	5.324135844981235	1.6574709716549747	1.3322214455682346	8.829123223927164	2.261135414847891	1.3015697448405528	6.1265655777772	5.209966427381538	5.2146640425707975	0.7974747100645494
0	0.755186695139563	0.2639083363298955	1.7878742689046063	1.2296274270656709	1.4254963289847256	0.5177186886452526	0.6734778937082375	0.6258339887047328	4.849723137206788	6.340488456253209	0.0042459949470097
0	0.3427903968133419	0.5722467771343197	0.241417634491304	1.100143331307304	0.1526017616989594	0.5177186886452526	0.4324982869981456	0.6225673884611947	0.4481541973161196	0.440319187399204	0.0655658864801757
0	3.9406706910112304	0.655344486073554	9.22472311225097	4.268183467889013	2.0338499214465995	34.87138375477186	10.997485491384571	34.87138375477186	0.598145891199392	0.6372864774409308	8.516546286622743
0	0.9146259020725052	0.2639083363298955	0.7568703333924898	1.2165039058628682	0.6307385005969859	0.8781084331850765	0.9041609697341306	1.053015754788431	2.372066188429916	2.4211950473943338	0.8711874041202798
0	0.6668751637111832	0.4701677228938264	0.9832696200366292	1.1275667742630433	0.9286184870936504	0.2834949376634149	0.158466644182479	0.6471269910598189	3.958232157799636	4.82817001694544	0.535285321534682
0	0.6999896574986084	0.2639083363298955	0.3535193995289626	1.1349090326796876	0.2744439899921598	0.5177186886452526	0.158466644182479	0.4654411363735552	8.234374500875383	21.861083798132054	0.2925647874319417
0	0.7636114209997664	1.0728919671435664	1.2768235535619992	1.2202494384960931	0.5081667533745318	0.8025770542806178	0.6356485574445097	0.9251161120497736	1.8502399852098537	2.0930004247513905	1.2202494384960931
0	0.1834811337757551	0.2639083363298955	0.3229351546867629	1.100143331307304	0.0655658864801757	0.2834949376634149	0.7467782804722514	0.8350318568663851	0.0056622495883011	0.0070789662275264	0.766985892668399
0	0.3229351546867629	1.4392678529743903	0.8504902490508979	1.100143331307304	0.1511367777690508	0.6950063582495685	0.4324982869981456	0.4970493167921528	8.546810832924622	22.083847745243578	1.2202494384960931
0	0.525694714429878	0.9814959035247238	0.9373868018408464	1.100143331307304	0.9216165592262218	0.6652260485142147	0.862551599288238	1.1385848219969044	4.167310537370668	5.126266827398581	0.9233659831447548
0	0.676783026911162	0.5722467771343197	0.6883708415744101	1.100143331307304	0.5129400949274517	0.7149739558103214	0.9286184870936504	1.0206859914525177	0.6225673884611947	0.612782303993461	1.3302993632978557
0	2.9401377712272487	1.0728919671435664	0.8885107011978535	2.0361101061549287	1.6471232307123391	6.571916795355506	1.39613215478497	2.120574770203279	3.127877779978065	3.2011657968693	1.35342068580163
0	1.125733147544214	0.9814959035247238	0.2459064667452237	1.2258738012321453	0.1496722878482325	0.8746465399614833	0.8694588688461051	0.9992657516345588	2.63642434514792	2.8903137660378504	0.612782303993461
0	0.3458531224826111	0.655344486073554	0.1864335097011714	1.100143331307304	1.2409078095609298	0.5177186886452526	0.73335858707835	0.967332189971056	0.1731635949902349	0.1702202232618252	0.3275090833023137
0	1.2277502086145573	0.5722467771343197	1.2787221087043796	1.100143331307304	4.655356594489443	1.0314358603545362	1.1349090326796876	6.1265655777772	4.35599984961859	4.410335882311478	0.6817454477356379
0	0.8213371042681716	0.2639083363298955	0.9496922598745048	1.1294011754810371	8.496486459646757	0.9093902838145012	1.0046109151634872	0.5129400949274517	1.468926139092548	1.5047855202276643	0.5018104480773693
0	1.1736608688022374	1.0728919671435664	1.0296423667015306	1.212761600746314	4.581606702684084	0.986819227769198	1.0458105356840066	1.2165039058628682	0.8937211935073646	0.8971983312583874	0.2971068253070198
0	0.9814959035247238	0.9549767198479864	0.4387538801849145	1.1441043459159104	0.2594008685469326	0.5177186886452526	0.158466644182479	0.7484586615414	0.690028770519543	0.7417410348052371	0.2235085583124946
0	0.3031702745558783	0.8487699302250629	0.0943844714505571	1.1275667742630433	0.1511367777690508	0.5177186886452526	0.158466644182479	0.5193127223643892	9.531122694210516	26.420403354629297	0.7417410348052371
1	7.335553165842798	3.762121332107662	5.727952183577458	4.841089049235684	9.971798960523518	2.704447763074322	3.6623555786265927	34.87138375477186	3.819689474778549	3.871126453693239	4.915031808796366
0	0.5049874378452579	0.9303707343714184	0.1321368206102912	1.100143331307304	0.3765997628982146	0.2834949376634149	0.4060120840354269	0.9921490850374975	2.2945980060800197	2.589947678794447	0.440319187399204
0	1.2315054572869502	0.2639083363298955	0.6095255023267512	1.100143331307304	0.7166420736795075	1.063846046732864	1.0063940992653333	1.2484443751295538	0.6405641717995545	0.6291030478120662	0.434061340755897
0	0.770362988343259	0.8487699302250629	3.0758658431199875	1.100143331307304	0.9761790963080909	0.6046448745581365	0.6734778937082375	0.6487692466358385	2.5541399214866995	2.789658488100648	1.105614184206745
0	0.7991748254978999	0.5722467771343197	0.4796363563371799	1.160705132054502	0.3843205557210661	0.2834949376634149	0.6602824568375216	0.8798404151896999	2.50853098029158	2.7655235057203	0.2971068253070198
1	12.696544312632804	7.003869533316252	6.445291358666243	5.696328659246398	8.496486459646757	6.571916795355506	4.022048005404704	34.87138375477186	1.049411650997328	1.063846046732864	6.64970296109169
0	1.063846046732864	0.2639083363298955	0.3858663627560837	1.100143331307304	0.3596621796464668	0.8711874041202798	0.823046588572484	0.6685249053526863	2.120574770203279	2.164595393324801	0.0871618773710594
0	1.5067864162865696	1.0206859914525177	1.5007864915666191	1.274925828026436	7.003869533316252	1.111091937490062	2.192629561582889	1.1810815366803344	0.912879994584054	0.912879994584054	0.860826497053427
0	0.6916873326244949	1.0206859914525177	0.061259545206135	1.100143331307304	0.5065768046769152	0.7367096249136169	0.8989379446680008	0.862551599288238	0.0770703827945003	0.0741914003761547	0.2925647874319417
0	0.1893878940457393	1.3922318897549524	0.2012255703875097	1.100143331307304	0.1569996808788731	0.2834949376634149	0.158466644182479	0.3290347972892096	5.638943568469099	5.577194497628937	0.4907092502369263
1	0.765298329088186	0.2639083363298955	0.7923783533455137	1.1312363518527488	1.3399182926320714	0.5177186886452526	0.5304873705929571	0.9076464794067995	2.058776884221736	2.3283204314590096	0.7568703333924898
0	0.6751301458944331	0.2639083363298955	0.407565632547444	1.1294011754810371	0.4293738661302698	0.9059033749005452	0.9444142221752072	0.7619251678941201	1.3844418521164532	1.5469991556158116	1.1903752376783512
0	0.6438443417583828	0.2639083363298955	0.766985892668399	1.1294011754810371	0.2804758587660008	1.063846046732864	0.9006782551777774	0.7838976929294248	1.502785545603771	1.6886629526555954	6.0404501690149655
1	4.915031808796366	7.003869533316252	7.4994573277244925	6.340488456253209	3.752040991445049	34.87138375477186	7.08263903474447	6.1265655777772	0.5177186886452526	0.5113483980728993	5.759807667372099
0	0.7568703333924898	0.4701677228938264	0.5161252397853175	1.100143331307304	0.5081667533745318	0.7585546245980226	0.6983279223266098	0.9181198240783556	0.0469358355892125	0.055524391095642	0.3550542802019565
0	0.9549767198479864	2.6208767933913766	1.4808463976804729	1.1644028290160964	0.6471269910598189	1.1662528587859389	1.2427907251850625	0.8145058880440892	1.3747239138055678	1.5409434565369926	1.8459100298970093
1	4.915031808796366	4.684378768109431	1.7369300505077234	3.4225295719004416	2.574565331595107	34.87138375477186	4.755679318799083	3.1952570274965635	0.1379741129125109	0.1277639944455571	2.342853444972933
0	1.0404144552809225	0.2639083363298955	0.5049874378452579	1.100143331307304	1.1570105807308555	0.8162126850081021	0.766985892668399	1.0656537241029926	0.6030192167367844	0.6422039470952416	0.1146718715275684
0	1.7179789884989825	0.8487699302250629	0.3596621796464668	1.100143331307304	2.704447763074322	2.984910794774692	1.730603836979736	2.7441822105934417	1.7453793621592706	1.7814734647702235	0.946172855452542
0	1.1644028290160964	0.79068089590001	1.3187846994980803	1.2296274270656709	1.2277502086145573	0.817920153014776	0.8145058880440892	1.2616649175125056	0.0756306530219803	0.0799512749857349	1.1312363518527488
0	1.2277502086145573	0.2639083363298955	0.0512279902647481	1.1570105807308555	1.182938686513652	0.8316041180783168	0.9181198240783556	0.7957752599082396	1.1202369078496146	1.2371444256001014	0.2971068253070198
0	0.116124604379058	0.4701677228938264	0.556137912897356	1.1496308936212245	0.2071565304339452	0.2834949376634149	0.2399223875083695	0.3843205557210661	4.849723137206788	4.871383754771865	0.0426479186843274
0	0.244409673754694	0.2639083363298955	0.0141694899560648	1.100143331307304	1.6471232307123391	0.7149739558103214	0.6356485574445097	0.8470502925787451	0.0655658864801757	0.0727526245408876	0.1908658402294877
0	0.0958304327820543	0.2639083363298955	0.0886054355758187	1.100143331307304	0.116124604379058	0.2834949376634149	0.158466644182479	0.3967024452743068	0.034084764771627	0.0283853613040064	0.2190428048917215
0	0.0569574697488147	0.2639083363298955	0.4843784257645018	1.100143331307304	0.4607196883792331	0.2834949376634149	0.158466644182479	0.1923442895438621	0.0512279902647481	0.0469358355892125	0.3504512645945507
0	5.149355370981221	2.413790195099095	3.593858596442132	3.482044352202628	2.1809266581956352	6.571916795355506	5.6493209803817015	6.1265655777772	13.198210407290103	12.670302874371313	3.937166903149514
0	0.3153226289531964	1.3092124125745128	0.709973443088576	1.100143331307304	0.1103165863699506	0.6046448745581365	0.73335858707835	0.79068089590001	0.7383861139593464	0.7940764745085105	0.0426479186843274
0	1.0171086067205597	1.7179789884989825	3.318023380121246	1.100143331307304	4.41815396690529	2.6157066203771544	2.118270209353748	1.0404144552809225	1.2484443751295538	1.2635568560390644	3.8401912193147263
0	0.8989379446680008	0.4701677228938264	0.556137912897356	1.1496308936212245	0.2518988027342467	0.6046448745581365	0.6356485574445097	0.731684037291252	0.3796864331198553	0.4137853898855544	0.8556552980074055
0	0.4481541973161196	0.9814959035247238	0.1790563297057437	1.100143331307304	0.2279789084951916	0.5177186886452526	0.7957752599082396	0.525694714429878	1.7411526515394835	1.9599161374530087	0.6504121234547612
0	0.9850440612539731	1.1202369078496146	0.4044590910565924	1.100143331307304	0.3596621796464668	0.6046448745581365	0.4324982869981456	0.9181198240783556	0.4560033677502567	0.4465860641273795	0.6258339887047328
0	1.6141751745777446	0.2639083363298955	1.0928595647043196	1.100143331307304	3.623082260633273	4.163619126337518	3.0472372304263247	34.87138375477186	4.148884778636717	4.193238643153464	0.946172855452542
0	0.7133064784164318	0.2639083363298955	0.1511367777690508	1.100143331307304	1.5814752002775774	0.8919836680514885	0.9779506422510852	0.6602824568375216	1.93775820765741	1.9844211488693069	0.1820056981172525
0	2.304206294996995	0.4701677228938264	2.473385570300879	3.9476867584806583	7.719710176287286	4.163619126337518	3.460022853564475	3.5041780832077976	2.670302874371313	2.707085446009354	2.309018422712636
0	0.8264675771850051	0.2639083363298955	0.6933465283730551	1.1940982939020997	0.440319187399204	0.7585546245980226	0.6883708415744101	0.6422039470952416	0.3351430188573553	0.3290347972892096	0.0598250464915135
0	0.7923783533455137	0.2639083363298955	0.3596621796464668	1.100143331307304	0.6307385005969859	0.7149739558103214	0.58355863980232	2.120574770203279	0.5884156149430694	0.5722467771343197	0.3550542802019565
0	0.6225673884611947	0.2639083363298955	0.14674478870197	1.1496308936212245	0.1864335097011714	0.6652260485142147	0.598145891199392	0.4497228969246628	1.015321018788743	1.0928595647043196	0.029809511118058
0	1.653328916196474	2.8710910892341617	2.8793189631552867	3.127877779978065	0.8110943051357139	2.1809266581956352	1.8981566127188376	2.2137745875957595	2.4063979468138554	2.453429441819877	4.858374424567684
0	0.2925647874319417	1.1903752376783512	0.598145891199392	1.100143331307304	0.690028770519543	0.2834949376634149	0.4324982869981456	0.7991748254978999	0.97972291112654	1.056622852021565	0.79068089590001
0	0.1702202232618252	0.4701677228938264	0.5900358144839762	1.100143331307304	0.1702202232618252	0.6046448745581365	0.7166420736795075	0.8867752586896326	3.363819356168775	3.4256416786757016	0.1953026989355321
1	6.05183404137586	6.789274025529645	5.456269428427834	7.6204385439571745	4.501104957214115	3.3485003109413003	2.428612546753436	3.1952570274965635	8.319999406658043	8.077104788650676	4.937021449795748
0	0.7822035463040666	0.2639083363298955	0.46386674998001	1.100143331307304	0.4434514953741735	0.6652260485142147	0.730010132927098	1.2484443751295538	0.2205308791975365	0.217555240287682	0.4528619970389471
0	1.6907504051442497	0.8487699302250629	2.2350230688907837	1.100143331307304	8.67002320503429	1.7411526515394835	3.0672574263886263	3.1952570274965635	0.5065768046769152	0.4986357806706284	2.090710445885239
0	0.0756306530219803	1.160705132054502	0.158466644182479	1.100143331307304	0.2925647874319417	0.2834949376634149	0.2971068253070198	0.1687492851210802	2.920693790085963	3.2907758154058127	0.1059656644975761
0	0.7501396930386929	0.8487699302250629	0.1219404001179859	1.1294011754810371	0.4371891369436919	0.2834949376634149	0.158466644182479	0.862551599288238	6.080424959771138	10.056957469748816	0.2578994182920355
0	0.8384623031893222	0.9814959035247238	0.055524391095642	1.1441043459159104	0.3031702745558783	0.5177186886452526	0.2971068253070198	0.5161252397853175	1.9091208821602588	2.150645879771766	0.1997440950809614
0	0.4685916224159828	0.2639083363298955	0.7199802328131377	1.1441043459159104	1.047610720090728	0.6046448745581365	0.7957752599082396	0.7049786813890548	0.7283368734885488	0.7283368734885488	0.0283853613040064
0	0.6242003814561943	0.2639083363298955	0.2895393990692374	1.1294011754810371	0.7116396410062062	0.2834949376634149	0.2399223875083695	0.2774588771795565	0.8539329324012368	0.8539329324012368	0.3504512645945507
0	0.8954594143906979	0.2639083363298955	0.0014148704536389	1.1441043459159104	0.5577461131819919	0.2834949376634149	0.3382003543014882	0.1423572367352243	1.8894050836737133	2.1274957992680763	0.0785105900101637
1	1.123900294670826	0.8487699302250629	0.7484586615414	1.1847966308495956	0.525694714429878	0.8919836680514885	0.9181198240783556	2.2137745875957595	0.5018104480773693	0.4907092502369263	0.5641848761390429
0	0.4748994591371279	1.0206859914525177	-0.0	1.100143331307304	0.0042459949470097	0.8025770542806178	0.6619296955521425	0.3719738670384884	1.595751152899085	0.4153417220358895	1.9025389993863944
0	0.7033150365424207	0.4701677228938264	0.1746360292538844	1.1496308936212245	0.3336151578674433	0.2834949376634149	0.158466644182479	0.8867752586896326	4.525099188518661	4.565386535112354	0.1716916597722699
0	0.3535193995289626	0.9814959035247238	1.2183762683919914	1.212761600746314	0.2639083363298955	0.7805100602935138	0.766985892668399	0.7467782804722514	0.2533981795207719	0.2669159159646599	1.1385848219969044
0	0.0155889849250782	1.9532568801006744	1.3553530305805754	1.1275667742630433	0.4387538801849145	0.2834949376634149	0.2399223875083695	0.4875426844247238	4.329084656137892	5.309699450018232	1.630617957377001
0	0.0212716089861344	1.9532568801006744	0.038364231190194	1.1294011754810371	0.0255384619434361	0.2834949376634149	0.158466644182479	0.8902468374668392	4.145208989319499	4.189525137310248	0.0469358355892125
0	1.7793419580677887	0.5722467771343197	0.4293738661302698	1.7411526515394835	2.3990182597042247	1.964361321893321	2.86014478269807	1.212761600746314	2.954079821143302	2.984910794774692	1.4137268236269829
0	0.6784365372372597	0.8487699302250629	0.1864335097011714	1.100143331307304	0.2056730309083221	0.6950063582495685	0.5641848761390429	0.5033986524538299	0.9408990906040828	0.9479322011598244	0.6030192167367844
0	0.5722467771343197	0.2639083363298955	0.0455060595041897	1.100143331307304	1.378608480092312	0.926866946509702	0.9479322011598244	0.5336854155232076	1.917912271435685	1.968811060826684	0.3704329960558412
0	0.965564969267512	0.5722467771343197	0.1030674696492584	1.100143331307304	0.6619296955521425	0.8694588688461051	0.8367467413186901	0.9444142221752072	0.6095255023267512	0.6487692466358385	0.5384869028216074
0	0.3397298295132925	0.9814959035247238	0.1219404001179859	1.1294011754810371	0.6983279223266098	0.6046448745581365	0.7166420736795075	0.1879104506502919	2.022566608217335	2.2706698749211163	1.3418446376709876
0	0.8833064527392194	0.2639083363298955	0.0886054355758187	1.199688869425058	0.1248512211512376	0.6046448745581365	0.7501396930386929	0.7183108325161904	0.1687492851210802	0.1643394575439835	0.0641299648869879
0	0.7585546245980226	0.4701677228938264	1.1792251806704366	1.2296274270656709	4.256858963899933	1.100143331307304	1.1699552842608445	34.87138375477186	8.829123223927164	8.58749445426875	0.946172855452542
0	1.2296274270656709	0.5722467771343197	0.8937211935073646	1.6657669528194985	1.1294011754810371	1.0584275247336052	1.4000359256716663	2.7441822105934417	4.781126333902762	3.044384721411439	1.2711328628778895
0	0.2503999434203068	0.8487699302250629	0.4324982869981456	1.1940982939020997	0.2429133964551273	0.7585546245980226	0.6668751637111832	1.0404144552809225	0.0084961451662016	0.0084961451662016	0.8677310212724754
0	0.5033986524538299	0.4701677228938264	0.6916873326244949	1.1551644830116523	1.1147476151630111	0.2834949376634149	0.3382003543014882	0.7957752599082396	0.232453864912792	0.2503999434203068	0.2684204871971108
