group	CADD_splice	spliceAI	MMsplicing_abs	SCAP	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	RegSNPs	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
0	4.478501008274854	3.6539998238064815	2.614986776931696	5.251548352571717	5.120143501163184	4.74197404894246	4.779602687104426	5.65986144370965	2.8387577837159124	2.9159857911482616	0.0463476559880762
0	4.452135663643382	1.0059272601827955	3.8938092728855054	5.251548352571717	2.9925245467466546	2.75694477965782	3.634600819719544	4.109684907872628	3.072561682538448	3.355826014454676	2.3263373835573824
0	3.096008312744108	1.0059272601827955	1.2532308349375263	5.251548352571717	3.2042088473703583	3.2416198017484685	2.08098666214849	1.1783745226788858	1.9526308407268969	2.099636853999298	0.107133879673289
0	5.598584309764632	1.8040844183821367	0.8540741863748841	5.251548352571717	4.976091246283013	4.328331040686936	3.7747476277364473	1.610066770810297	0.6291424966012832	0.6619654688244648	2.382190171357103
0	6.681345282413796	2.324547585543576	5.922186696215221	5.251548352571717	5.511986095242545	5.361772270821598	4.3056819942088005	4.219015912993557	2.961332565746033	3.017640442205578	4.003038792417736
0	2.3767535612346253	1.8040844183821367	0.7819747134691729	5.251548352571717	4.394112825716605	2.75694477965782	2.251793795250883	2.737222017246373	2.8894108517209043	2.957190510287533	0.018900660088764
0	4.676898381705074	4.4843817739926966	2.92625037833979	5.251548352571717	6.132031611036498	4.490270513632597	4.97279739339927	4.953086566134656	1.560260081032737	1.5692734598869085	1.315193485240501
0	0.7159920553044961	1.0059272601827955	1.1332561634684744	5.251548352571717	2.936539283457833	1.6024834882496668	1.4098272585886351	1.6481830837526346	2.24300418524995	2.272961724171623	1.0778451931590998
0	6.36159025807748	4.96293079736671	8.364875962651606	5.251548352571717	6.402583224589997	7.5242056024516435	6.580061579132941	11.096686631904616	3.396862018842449	3.44060262264946	6.144950643326743
0	1.0765024988157317	3.651570204263935	1.218414672693771	5.251548352571717	2.340682383615393	3.827542397253759	4.196928415573894	4.227327771643678	3.447549483345329	3.494148050778141	0.8617337030323267
0	5.130374235738973	2.324547585543576	2.065786761985178	5.251548352571717	2.9675530654760585	4.469694763650839	4.704668638579324	1.3393723791739818	2.7411594108243498	2.8026499513601664	1.85517847616694
0	2.265894277829132	4.0056732752519535	5.3943038447988165	5.251548352571717	4.652361905032358	3.475448582409685	2.784707991771532	1.2462452377758897	9.9118416751125	9.691645239053608	4.353953208332939
0	2.6360830396592934	4.271928367160009	0.0953367633911753	5.251548352571717	6.298582699600178	3.2416198017484685	3.288282742960366	0.9455893939430586	9.26443042763324	10.458157030776048	3.068312225429317
0	0.5821652397927984	4.673823730377338	6.183939935989212	5.251548352571717	4.859058705371668	1.5527631953129486	0.9901059500840488	2.860972383655493	2.296010679128556	2.5054155890844143	5.702496675021129
0	3.442917008432467	5.164651799781769	6.584831425651988	5.251548352571717	6.439349114590355	5.79301896517574	5.632946250228952	5.812949907999978	13.143284774658037	12.751018540640862	11.893897408575036
0	5.315208292679104	2.324547585543576	2.6322397254093266	5.251548352571717	5.549425506581292	4.804870800967797	4.475563608893999	5.449070583410558	2.8772001272222294	2.942724347146052	1.6773768790051895
0	2.208022563825189	4.0056732752519535	3.772249528835799	5.251548352571717	4.0294558131579326	3.634600819719544	3.5816960757825806	3.661296848461881	0.1818740189380328	0.1775059573990405	2.682470074183372
0	0.9351808932891984	4.0056732752519535	3.888675767773572	5.251548352571717	0.8261043045642547	2.75694477965782	2.08098666214849	4.28877238886575	0.9041042324648728	0.9547173401746984	0.2824531365032512
0	2.2942333331577576	1.0059272601827955	3.615288081638904	5.251548352571717	4.597656488394286	3.475448582409685	4.0083093571653805	4.000405906723861	0.5238538291650283	0.5002764378206974	0.3682759517385562
0	2.766839850739608	1.0059272601827955	3.030253069131408	5.251548352571717	3.2042088473703583	3.875868489783585	2.389449587705175	2.7886886930759207	0.4979257233822326	0.5321362492568964	1.6115850175724933
0	3.914404189104685	3.651570204263935	4.748222891486767	5.251548352571717	4.196928415573894	2.75694477965782	2.251793795250883	2.794666594665362	0.559461665853317	0.5941623325574272	1.892277209034128
0	4.128620231380735	3.847824721655555	7.494681730632507	5.251548352571717	5.926285747788073	2.75694477965782	0.9901059500840488	4.573562419277804	7.459515993404136	5.629114803294046	5.8652025352275565
0	0.7769597650839417	2.665016823021686	4.875125852143881	5.251548352571717	1.9427866094948447	1.5527631953129486	3.720118670721425	5.845030902033816	1.386695673576294	1.3737380961301189	1.0510698628545234
0	4.875125852143881	1.8040844183821367	4.0587013433311	5.251548352571717	6.594386863652072	3.2416198017484685	2.6941446640605458	3.58647905514161	0.0974793114459932	0.1017675811787893	1.9003842579050685
0	3.8989488531528367	3.651570204263935	1.603999085828836	5.251548352571717	2.384003888159005	2.75694477965782	4.128620231380735	2.7886886930759207	1.6866368927885167	1.8183939694466245	0.2556997983955688
0	1.6344226415520242	1.0059272601827955	6.170904574069738	5.885468296775143	0.7320839313886501	5.560720557990991	5.130374235738973	5.062620212272271	4.325493441880313	3.591267307907837	9.344774966474429
0	4.528743189519956	5.765268424628019	8.113445609024053	5.251548352571717	6.439349114590355	5.629114803294046	5.164651799781769	7.882207620552675	3.1067078619328363	3.145445981380432	6.561034408198441
0	4.434647271612669	4.373986597222384	0.7807204333683153	5.251548352571717	2.9675530654760585	2.75694477965782	3.9715490243489793	3.248255318423627	2.9551209630389192	3.223974496341012	0.0697082956919774
0	3.3286825209777664	6.009089873291149	5.188808090692354	5.251548352571717	1.7052163642012996	1.5527631953129486	0.9901059500840488	4.839856265160749	2.290680821860257	2.499822613657156	2.113251112229796
0	4.959646906987913	4.271928367160009	6.059540912890142	5.251548352571717	7.101131741117062	5.482265227707631	4.8494468722655535	7.1879935329679885	9.399175821657993	9.28215675762672	5.116738605011488
0	1.1770003904671265	4.271928367160009	4.420127215228447	5.251548352571717	2.80664713969483	2.75694477965782	2.8772001272222294	0.7122869976484992	3.888675767773572	4.216248824770586	2.1149558992267723
0	4.243999365318308	1.0059272601827955	4.939995539435603	5.251548352571717	5.368980479644866	2.75694477965782	2.389449587705175	3.615288081638904	16.780052822676737	29.185545305502732	3.1823520079861245
0	2.786697886339693	1.0059272601827955	1.717646983976613	5.251548352571717	5.648305929613244	2.75694477965782	2.08098666214849	2.0590482892306223	5.025801191737076	5.0491953335171775	0.3082473326224324
0	0.019953112491596	1.0059272601827955	3.935097235134283	5.251548352571717	3.2042088473703583	3.2416198017484685	5.086214072189791	1.7645812824702918	2.340682383615393	2.394902124289609	1.892277209034128
0	0.1362270315462096	1.0059272601827955	3.807354354769994	5.251548352571717	1.0980355820067884	1.5527631953129486	2.08098666214849	2.3767535612346253	7.053024783538769	7.63826323110118	1.6435914236043514
0	2.9283062102451773	1.8040844183821367	0.3127489602025046	5.251548352571717	4.995906998466508	3.2416198017484685	1.682004417875655	3.7053383564474256	2.33709168905861	2.389449587705175	0.2869280929208511
0	1.4011384697904077	3.651570204263935	4.884794749983343	5.251548352571717	4.294401611713542	1.5527631953129486	2.08098666214849	1.885802448507179	0.1383898527159262	0.1470519245359259	3.44986757511055
0	3.615288081638904	3.847824721655555	4.66154684638832	5.251548352571717	5.710293705515841	1.5527631953129486	1.9036313196032677	3.2637777315440677	1.1061380933477432	1.1646527266854088	3.83513717299113
0	1.8648258955040689	1.8040844183821367	3.83513717299113	5.251548352571717	2.909838663697305	2.75694477965782	0.9901059500840488	0.0431718278253249	6.47177658656199	6.958380594026902	3.4359775478576675
0	4.405655542993842	1.8040844183821367	5.333058481470536	5.251548352571717	2.5844830882702947	2.75694477965782	2.603522771632588	1.85678489187567	0.4453682668808733	0.4256775912178556	3.875868489783585
0	4.522802087609815	4.904197365214848	0.8489753365740117	5.251548352571717	3.7028798537952823	5.91400018140842	7.053024783538769	3.2261762428109995	6.175245348862923	6.657014995703804	7.799360966507811
0	4.540649831163022	2.324547585543576	3.228379106068491	5.251548352571717	3.0365731451713893	2.75694477965782	1.682004417875655	1.9101327352171715	0.1535598350729518	0.1644280710226909	1.4112770816096218
0	1.6451214376483714	5.397933552339003	4.549601283632732	5.251548352571717	5.042498424219419	2.75694477965782	2.9551209630389192	4.238435053450108	4.164006376789128	4.260735204213969	1.4112770816096218
0	0.5905597236249743	1.0059272601827955	5.8169470963346415	5.251548352571717	4.336854978298712	2.75694477965782	3.288282742960366	4.21348349846319	1.9740368680058944	2.1286183401257013	2.9509848248033976
0	6.013271813738533	6.072245782464805	8.27943822721867	7.553931555732552	2.4167809857713647	6.357059277156287	5.663720124389111	7.888646383509725	9.4820765432018	8.415502037569233	17.25429932195812
0	1.95427371754582	3.2349944079096966	0.9599419360758134	5.251548352571717	3.406034028205184	3.475448582409685	2.490516964459305	2.322758524830724	9.229193359527237	9.125165755529563	0.2824531365032512
0	5.140629127915876	5.23402939045731	3.886111288916042	5.251548352571717	5.800980369456688	5.069348245870434	4.664612815325421	2.4590260771027106	2.304908336039293	1.9346000946880448	0.9053946632629672
0	4.161274105658409	2.665016823021686	2.605431338931612	5.251548352571717	2.512884111679993	3.637020961782191	3.1476082641331065	3.992516813148448	2.5428873040259847	2.7767575184865527	0.4279895129221903
0	2.737222017246373	3.2349944079096966	5.530665456593739	5.251548352571717	5.441728324993913	2.75694477965782	2.490516964459305	5.690827313358878	0.4779958566013343	0.5073362250470063	4.112384904738598
0	1.380931976885559	5.564492112565005	9.973884799125347	5.251548352571717	8.188738894410236	1.5527631953129486	0.9901059500840488	3.487126311465119	2.43693389812462	1.600968419398078	10.600173329806344
0	5.590985104292869	3.2349944079096966	5.820947967017441	5.251548352571717	5.729847744938814	5.168094483132108	4.627963274461368	4.440468914332978	1.8519674262468813	1.763008606436799	4.97279739339927
0	3.720118670721425	7.536071579284319	7.07968505645117	5.251548352571717	9.3267917324188	3.2416198017484685	4.496167248848123	3.860549444556111	4.920432691856983	4.930203100520101	6.153584731297847
0	2.2062808574376853	2.9447879940459085	0.8617337030323267	5.251548352571717	3.496491155673948	3.2416198017484685	1.4098272585886351	3.210787406798961	0.4014764296927785	0.3785524133157201	1.4506063827930291
0	0.6546500069840799	2.665016823021686	3.9454808499290106	5.251548352571717	2.3102556933563925	1.5527631953129486	1.682004417875655	2.663081895469504	3.683261774951794	3.4661289547581124	1.1129017527416645
0	2.253553853965564	2.324547585543576	3.389995701492748	5.251548352571717	3.396862018842449	3.2416198017484685	2.389449587705175	4.817560203184701	0.6001733298063445	0.5725913702357766	0.0463476559880762
0	3.1217316543966858	1.0059272601827955	1.2996197462991412	5.251548352571717	1.4462188308262829	2.75694477965782	0.9901059500840488	1.4740818173528838	2.0945424899910687	1.5065691453218288	0.8311763574841529
0	4.969506036804425	1.0059272601827955	4.1476384749309245	5.251548352571717	5.897673301957389	4.241216318238748	3.863098869236914	2.5730992159094	1.1770003904671265	0.9041042324648728	2.1491929296637764
0	4.246784196974507	5.3438039174324015	3.4221318034448074	5.251548352571717	1.819986833876376	1.5527631953129486	4.128620231380735	1.978991739985492	5.706393440485822	4.026806868385945	2.5844830882702947
0	0.3251525498383128	5.564492112565005	6.149265541663837	5.251548352571717	3.868202212737233	1.5527631953129486	0.9901059500840488	2.4868002806047103	7.361398781157195	3.749831065879081	6.55629061218442
0	3.1324948440916414	3.847824721655555	0.7382890257704764	5.251548352571717	6.835313710550501	3.475448582409685	3.9169854342439914	1.941148071531989	5.178438937770422	4.573562419277804	3.555483434884797
0	2.3912663393815463	5.397933552339003	3.339971700245987	5.251548352571717	6.227675902986642	1.5798127660587942	1.4199861984701168	2.0573653034242354	2.665016823021686	2.162963673881793	3.44060262264946
1	21.123745565663864	9.881149357835737	14.936728939192063	14.271928367160008	12.092845695744428	12.711715604356538	13.16494539222311	20.047406781665565	17.36710942605501	16.218893402887424	17.198974435958508
1	12.77080420046174	10.552316704298176	25.761318497280676	8.84327269779723	15.419775734937616	8.940688628511065	12.30134708547563	7.843774229735072	18.11344560902405	16.730418627361235	11.62679674877782
1	15.311647042115442	11.703665035440732	4.89448522217577	14.502072001381164	6.110584926370606	11.19213981096692	9.984312042595496	20.047406781665565	4.561565326513175	4.61884901126516	7.166114671486233
1	12.911886739575408	8.05949529015699	9.317827962840289	7.774184404295346	13.274899235237744	12.711715604356538	11.289738183858482	7.459515993404136	5.800980369456688	5.804966551305174	8.533484024959616
1	22.373132931746863	6.046873101811201	8.019467865620252	8.68561673630131	17.25429932195812	12.711715604356538	10.911852574964485	20.047406781665565	5.019140232119926	5.035811825794556	7.310338097138105
1	7.940503057159914	8.37928043628468	8.907973258597202	6.584831425651988	5.869248129203413	7.577859686891455	7.459515993404136	6.52793613832663	8.677882193172312	8.601285060932682	9.963482531112572
1	12.501686138602734	15.53066545659374	12.35507492311424	6.565783391524609	9.057173058451014	8.251328453880385	7.559901240272545	6.43012842148964	4.050705738460166	4.139477599083198	8.563487217305608
1	5.255060641334953	7.355695635466919	3.531790278361999	5.90582906927263	5.1818925720033455	5.621462035112923	0.9901059500840488	8.50368668804112	8.779521904362005	8.70112726999869	7.41884597882124
1	18.46672523244148	11.703665035440732	33.16494539222311	6.407161975482261	14.745097346321971	12.711715604356538	8.357691602338233	11.096686631904616	0.7769597650839417	0.7445029985276024	9.353794585124607
1	11.975687863965344	10.552316704298176	11.992232435665468	8.631761991752736	11.926428982552252	9.820407880713804	7.48292815155316	12.161239941047484	6.038448375950997	6.038448375950997	10.187340281231773
1	13.974164468462371	6.994941981014122	5.79301896517574	9.984312042595496	2.860972383655493	7.901552618324671	13.870756135080184	8.50368668804112	0.3015036281322688	0.2869280929208511	6.245294364549508
1	8.578566901966619	11.703665035440732	5.515715545724227	8.732315517636161	3.2151786557262008	8.811280326096501	14.936728939192063	20.047406781665565	10.564231512372364	10.298135698673809	7.155216435355629
1	7.742917567882829	36.17524534886292	8.981932479025657	15.137208139303356	12.161239941047484	12.711715604356538	9.057173058451014	8.50368668804112	7.960110064815193	7.888646383509725	6.329972215424998
1	15.035811825794555	8.990228460190181	11.750447658218436	7.265449378966034	10.209274392598322	12.711715604356538	11.596426381523004	20.047406781665565	10.03682713010223	9.800348053737816	7.047712312149694
1	28.393732845026488	12.595896878858388	17.542016747658366	6.179590466603101	31.4040328016663	10.446529326858125	9.28215675762672	6.467129240137746	11.332246955395064	11.096686631904616	8.891707528650638
1	6.379761601821973	5.881407572010827	7.6019203845502386	6.110584926370606	6.320980608032906	12.711715604356538	20.493228108192973	9.49138618196292	10.377409382694822	12.126908182663543	7.010705863363674
1	9.500715819963384	10.552316704298176	11.178374522678888	6.963584842485536	8.093135619620703	17.979805993444238	15.276194234468946	6.084987927993821	3.119582213709884	3.167117407681754	8.811280326096501
1	7.053024783538769	36.17524534886292	8.716693397125635	10.612220341190053	2.745100377355248	5.877350640544368	5.757372159145406	6.334475009834616	0.8426101810757757	0.807136688947509	8.763729360345074
1	9.500715819963384	7.355695635466919	10.660745369134172	6.267418430831545	3.068312225429317	7.577859686891455	10.40032735049067	12.973782487752384	4.74197404894246	4.776454484850559	6.343494628484794
1	5.781104157101553	6.64248198218988	9.15956549830365	9.065614158910163	3.169290509963289	8.42278275146056	7.940503057159914	9.49138618196292	0.2434927140818975	0.2257979819120901	6.170904574069738
1	15.035811825794555	7.837401602298134	7.953564555182748	6.030039961283686	2.647633431624616	8.70112726999869	14.936728939192063	12.973782487752384	1.539301326992921	1.5467749905461865	6.009089873291149
1	7.384286553862196	5.3438039174324015	5.408840912159505	5.489676398139292	6.35253301846724	8.555966964657634	7.332957652536884	7.843774229735072	0.2981356986738095	0.2824531365032512	4.785905946293687
1	6.911820882606373	5.025801191737076	4.356809469415198	5.515715545724227	7.5958927016686335	7.48292815155316	7.265449378966034	20.047406781665565	1.0564117390741798	1.036413492751996	4.904197365214848
1	14.271928367160008	9.604686820291883	9.472786818121683	9.29995573671658	14.745097346321971	7.668782997032259	15.963352358163544	20.047406781665565	1.6943686819395125	1.730113285522494	6.860666641972873
1	16.53736707540737	10.552316704298176	14.969506036804423	7.4770632690696415	11.845552440118867	17.979805993444238	13.870756135080184	8.65476087066854	8.216445175422171	8.10666505367475	8.851307750633238
1	10.576179098501798	10.552316704298176	11.845552440118867	12.109843544523372	9.46351692171209	7.6019203845502386	9.28215675762672	6.840372470375869	8.307731127407312	8.181839854327107	7.063669261463158
1	9.500715819963384	8.50368668804112	8.811280326096501	6.906678259366	10.458157030776048	11.19213981096692	13.870756135080184	6.31200757835527	0.7159920553044961	0.6705157777972893	7.465357211257171
1	8.321946998755253	11.703665035440732	6.179590466603101	7.632184930852118	2.6130740066655718	8.251328453880385	15.963352358163544	7.0054448756591015	6.551551992162713	6.537367075407371	6.942805162560158
1	12.77080420046174	7.20998317396737	6.989700043360188	6.36159025807748	2.290680821860257	7.901552618324671	9.353794585124607	5.629114803294046	1.1619135624072618	1.1455147582066092	6.055314202270354
1	6.681345282413796	5.812949907999978	5.10314565238424	5.408840912159505	2.4167809857713647	5.079459879819057	5.478564379746967	4.798539976495372	12.672765165521296	12.33709168905861	1.1196759622247057
1	28.393732845026488	7.933987009697434	12.830707837353614	10.847701558937946	5.255060641334953	8.251328453880385	10.540434494918816	6.958380594026902	1.5587596682283735	1.5692734598869085	6.820172690615795
1	7.494681730632507	2.324547585543576	5.845030902033816	5.545667008017821	7.122684861378411	8.1270385616513	9.28215675762672	7.656549341565261	4.701574270925058	4.74197404894246	3.787259721723754
1	4.230101930038251	5.812949907999978	2.963405075839782	5.575826468243377	6.50913548204358	3.2416198017484685	4.939995539435603	5.523184068319804	3.992516813148448	4.066711695713991	0.5309520788830888
1	3.473116799900497	15.53066545659374	14.161274105658409	8.066202542175919	6.942805162560158	7.015973231891765	10.911852574964485	5.808956395241312	5.959218188580502	5.95508795068572	9.760504243821927
1	12.77080420046174	36.17524534886292	13.59845960017108	6.481086225323109	13.819960879787434	17.979805993444238	11.596426381523004	6.375211633025461	10.111431697756874	9.870966598612686	9.901586782935595
1	8.578566901966619	8.37928043628468	12.248275816266265	8.1270385616513	6.647320918422003	6.50913548204358	7.724264948720355	9.49138618196292	1.800910910883211	1.8359476927782827	10.697498294984698
1	6.175245348862923	7.106510001642219	5.45642527580167	10.253477774904256	1.6727542656693126	6.334475009834616	9.810366385329267	9.49138618196292	0.9782776772643932	1.0457345491380177	6.280747172196005
1	28.393732845026488	8.84327269779723	9.547667032047183	6.089243631243749	10.365995592106731	6.775063798786292	8.072920168912084	9.49138618196292	0.2246944512698847	0.2457096333842647	6.66673075997746
1	6.325474084707991	5.286799721592881	6.025841850933558	5.379815274833863	6.720559497544727	5.749490224461018	6.004911955875121	11.096686631904616	1.1838754034890964	1.1660229569599183	1.18249952994075
1	16.730418627361235	7.20998317396737	8.066202542175919	8.147508095943168	9.633479930083318	36.17524534886292	11.596426381523004	12.161239941047484	4.098901674973308	4.20243976760673	9.065614158910163
1	15.311647042115442	15.53066545659374	10.1982934896078	10.540434494918816	9.672170117543558	11.19213981096692	12.30134708547563	8.50368668804112	7.310338097138105	7.27103516085378	10.253477774904256
1	10.797054398130182	15.53066545659374	8.526015502364038	8.052798380859231	6.886168446423397	8.70112726999869	10.911852574964485	5.025801191737076	1.6374767519585025	1.6512468897485078	7.960110064815193
1	6.855584201581197	6.123440223825121	8.147508095943168	9.623861000749102	4.177693576328176	6.170904574069738	9.4820765432018	6.375211633025461	4.956365497826113	4.94981010817538	6.4857485390494976
1	11.261628410520196	5.881407572010827	11.781918410560298	8.195648911490963	14.300038140498293	36.17524534886292	14.502072001381164	9.820407880713804	2.9077915532097047	2.969628546910558	8.867422592199032
1	28.393732845026488	9.435825362522046	6.370666426101924	7.966665454465924	13.015541894293746	36.17524534886292	15.963352358163544	8.10666505367475	7.607956445034097	7.547970065683178	10.12219488745183
1	8.13385102550942	15.53066545659374	7.0054448756591015	6.855584201581197	2.276499764953069	12.711715604356538	11.596426381523004	5.258575772906077	1.575292788389009	1.5798127660587942	8.154352770045596
1	9.317827962840289	12.595896878858388	6.4857485390494976	8.677882193172312	4.260735204213969	12.711715604356538	14.936728939192063	9.820407880713804	2.6169003900135634	2.665016823021686	8.42278275146056
1	3.1432847746580346	9.435825362522046	11.797739720659044	7.090395160076426	2.451649523619686	7.799360966507811	7.332957652536884	5.901749271115358	1.6589158742930152	1.6866368927885167	6.532649046894434
1	4.621884974212305	7.536071579284319	6.072245782464805	6.570537573519935	8.58612642488319	6.835313710550501	6.338982477617579	7.026527173462419	2.7966610584519795	2.8731375031476434	5.9468392400976455
1	9.973884799125347	9.220428583960947	9.46351692171209	12.614986776931696	16.218893402887424	36.17524534886292	9.4820765432018	20.047406781665565	2.4590260771027106	2.5110157766031964	10.275749335605846
1	10.797054398130182	7.933987009697434	8.40097712496981	7.069001299970912	13.94808063738709	36.17524534886292	13.550734451558627	5.8895328219375465	10.12219488745183	9.901586782935595	11.083220125551897
1	6.000738053757563	15.53066545659374	8.867422592199032	13.05770673830538	1.623750137064644	5.511986095242545	7.243177818264444	9.49138618196292	6.453216965072279	6.453216965072279	6.4764289113979245
1	9.317827962840289	15.53066545659374	7.053024783538769	10.264599278597933	9.5951313822918	17.979805993444238	11.975687863965344	6.958380594026902	4.469694763650839	4.528743189519956	10.873248366832104
1	18.251328453880383	36.17524534886292	7.824684331661761	9.49138618196292	6.004911955875121	9.820407880713804	9.353794585124607	9.820407880713804	0.8937945663318597	0.9481954215154238	7.243177818264444
1	4.241216318238748	11.056411739074182	15.53066545659374	8.851307750633238	7.430427171868259	12.711715604356538	11.596426381523004	12.161239941047484	5.029135506541191	5.0491953335171775	10.576179098501798
1	17.60192038455024	6.815137391710828	13.646715039063992	9.74071858400105	11.566266921297446	36.17524534886292	13.870756135080184	7.1879935329679885	2.20279953875906	2.2324800811847094	10.079301256610725
1	14.745097346321971	7.453682621379994	16.984464425102182	7.243177818264444	7.63826323110118	11.19213981096692	10.911852574964485	9.49138618196292	3.5793065600034373	3.637020961782191	8.154352770045596
1	9.317827962840289	11.703665035440732	9.29995573671658	10.089985013090985	9.721022655372003	12.711715604356538	23.164945392223117	9.820407880713804	9.85067242701568	9.652781938829692	8.04611178243437
1	6.490415863323572	8.216445175422171	8.779521904362005	5.7416225686516285	5.474866682785374	6.025841850933558	8.244329347097121	6.20138150488979	7.287835742033998	6.303053049782875	7.78046487512094
1	5.621462035112923	15.53066545659374	6.192651964625936	9.472786818121683	3.76476384214648	7.1879935329679885	8.415502037569233	6.030039961283686	2.638005972973433	2.409475778297804	6.705812641884669
1	5.387053517874437	6.375211633025461	5.361772270821598	5.590985104292869	7.122684861378411	5.244532285102289	5.358172647889431	4.745097346321972	12.008840275480113	11.750447658218436	4.757613046105044
1	4.720173634766297	9.881149357835737	9.065614158910163	7.465357211257171	2.4167809857713647	6.232073822166556	11.289738183858482	6.467129240137746	1.827959931065347	1.9905751393969195	7.177040324591961
1	8.803318921815551	12.595896878858388	13.94808063738709	6.775063798786292	6.632820254469674	6.425525405882234	6.009089873291149	7.843774229735072	6.730418627361238	6.676468308494176	9.04874833259081
1	36.17524534886292	10.1546454355833	10.834984288301571	25.03581182579456	23.870756135080185	36.17524534886292	13.16494539222311	7.9995916532651155	10.648563187740992	10.343257609176696	10.990105950084049
1	8.578566901966619	5.845030902033816	9.176868090190467	5.984082444392196	2.3102556933563925	9.820407880713804	9.681896761741504	5.449070583410558	2.865023638444637	2.938599992781921	7.607956445034097
1	10.242384678658352	10.552316704298176	6.947990768930323	7.626115125784368	5.308088709414099	8.70112726999869	9.185545305502735	6.840372470375869	11.275660554614577	11.083220125551897	8.533484024959616
1	9.317827962840289	8.05949529015699	8.578566901966619	9.09954358788356	8.779521904362005	17.979805993444238	15.963352358163544	6.840372470375869	9.435825362522046	10.685212728605045	10.552316704298176
1	6.537367075407371	9.220428583960947	6.205752863909112	8.321946998755253	1.5722820812881697	6.114865798889752	8.093135619620703	9.820407880713804	0.113582202786719	0.1028403105454968	8.69336507880092
1	16.984464425102182	12.595896878858388	9.800348053737816	8.300640603678772	4.652361905032358	8.940688628511065	11.123745565663866	5.549425506581292	0.8604561784403724	0.8311763574841529	7.812004191795408
1	7.494681730632507	6.9169696026155005	5.733769140075696	10.1982934896078	2.0962399474365725	10.446529326858125	18.46672523244148	4.933464794116173	1.0590851431715465	1.036413492751996	7.5958927016686335
1	6.267418430831545	6.046873101811201	5.881407572010827	8.481472088101539	2.663081895469504	8.555966964657634	17.14434547894349	20.047406781665565	1.0390746109841746	1.0151830450024466	8.548459711588562
1	4.754480738130075	6.50913548204358	4.125910125321475	8.13385102550942	2.822672784517606	8.066202542175919	9.28215675762672	5.877350640544368	4.999218431962081	5.002532392305281	7.699518757441801
1	3.593663415454981	8.05949529015699	5.77713980737942	7.607956445034097	9.810366385329267	8.940688628511065	11.975687863965344	6.025841850933558	7.1606621349018	7.122684861378411	10.377409382694822
1	22.373132931746863	11.703665035440732	16.307528006200474	10.924797278494472	30.1546454355833	6.076489011741321	7.07968505645117	9.49138618196292	5.10993681063911	5.113336376228771	9.891356048359809
1	2.554192155925193	12.595896878858388	6.280747172196005	9.15956549830365	0.9809033997258948	6.106308269383919	7.010705863363674	5.61000810807192	1.2953820375689893	1.3780529944672135	8.859357696995536
1	11.261628410520196	36.17524534886292	9.730859454184538	11.137338518291113	7.063669261463158	8.251328453880385	7.901552618324671	5.967490466927345	4.570560037672548	4.61884901126516	10.709818714081614
1	2.4040049253983624	15.53066545659374	10.93778068074728	11.4476808556908	6.320980608032906	7.424632714945922	8.61649679213801	6.958380594026902	2.920088715231441	2.9862682025880543	9.93242439050624
1	28.393732845026488	4.96293079736671	0.7420163423938022	8.54096541323355	9.237975859626454	7.430427171868259	9.065614158910163	8.511116877738928	0.8963696893358765	0.8758113322762304	2.7787437727260835
1	11.261628410520196	15.53066545659374	6.968795334795049	8.948906123524802	13.364911676385647	17.979805993444238	14.936728939192063	7.656549341565261	1.1605446278588007	1.138700156433332	10.624300863079732
1	8.803318921815551	9.435825362522046	8.724497433042348	6.750204287182116	5.648305929613244	17.979805993444238	23.164945392223117	6.31200757835527	5.002532392305281	5.009167908980439	8.40097712496981
1	2.2045398492688366	6.046873101811201	0.0104902099772688	11.893897408575036	6.089243631243749	5.656006188401859	0.9901059500840488	5.718104759454247	6.735356598125205	6.676468308494176	8.40097712496981
1	9.317827962840289	6.375211633025461	6.8050842742147815	16.262984591937975	10.411831846804995	5.8652025352275565	5.785072128888804	5.463792444352096	3.324175053194804	3.3694616451821604	5.765268424628019
1	6.730418627361238	4.751350687674563	5.2375275338756255	6.009089873291149	5.926285747788073	6.303053049782875	7.384286553862196	11.096686631904616	6.370666426101924	6.366125971094487	1.834348964684016
1	2.8166562356647438	6.2408830438868055	2.7628791164760007	7.122684861378411	6.886168446423397	6.979235111021814	0.9901059500840488	11.096686631904616	11.178374522678888	10.976965411105738	9.538236094966445
1	5.489676398139292	7.20998317396737	5.9468392400976455	7.914497321854659	2.008840275480114	9.065614158910163	9.28215675762672	6.1406400277678586	2.234232328462477	2.262364862909948	6.963584842485536
1	11.52141683437874	7.453682621379994	10.132984818018222	10.12219488745183	7.193480513886158	17.979805993444238	10.540434494918816	9.49138618196292	4.0587013433311	4.1449164787158175	10.847701558937946
1	3.4521869048420597	6.64248198218988	6.561034408198441	7.276628136281039	5.255060641334953	10.446529326858125	7.506467205487936	12.161239941047484	2.698043178522541	2.760900103081521	10.423366899586313
1	14.745097346321971	12.595896878858388	8.555966964657634	9.108067525495336	5.77713980737942	10.446529326858125	11.123745565663866	5.967490466927345	2.2500344495436013	2.296010679128556	9.881149357835737
1	3.496491155673948	5.845030902033816	7.27103516085378	10.873248366832104	3.7176517891901546	6.800066428689457	6.875949748017045	6.132031611036498	0.412983974366874	0.3899992961129918	7.960110064815193
